t,GDP,CONS,INV,INFL,UNEMP
947,99.48435662404734,60.03745292963039,19.943621334939223,0.019359567163918387,0.026282533587011214
948,99.51546223822264,60.04463658911273,19.943589490731963,0.019469518139842393,0.02467051410638311
949,99.527736955436,60.048783421467405,19.942898514223828,0.018825070632042397,0.024995515757162173
950,99.51471341976408,60.04851440252418,19.94371051037549,0.019662038716792393,0.026188080453231503
951,99.54525682219439,60.04828633004447,19.943862160571566,0.020386954072203832,0.02964534113716659
952,99.53745431853444,60.06055769110159,19.943436134020242,0.0199707515704008,0.030705642494407347
953,99.54602090471924,60.066021494664184,19.942327183705366,0.019886730968490595,0.031775890889849126
954,99.60739614171538,60.07097693040322,19.94203288247526,0.021245013105764272,0.03200482800702046
955,99.58486591627565,60.069351427087284,19.94155467721718,0.02081720789845841,0.03294866977345111
956,99.5671577675865,60.069594257373446,19.939352853668165,0.01918427326486827,0.031298677371710035
957,99.59063820301718,60.06804229001187,19.937941291345673,0.020863953289452952,0.033397698143989706
958,99.61613278200643,60.0715581958567,19.937429743622953,0.020535093956663936,0.03276663516135502
959,99.61887913598926,60.07060464445118,19.93677205476454,0.02073603550116942,0.033295389414782266
960,99.63020133231073,60.073012749576584,19.934698384934283,0.020749383460863795,0.033530900803856366
961,99.61715499342962,60.076696779465955,19.936611386130828,0.018461352650678654,0.031088099811691236
962,99.57462723190835,60.07072025177618,19.936341854839473,0.017232478628215326,0.030284363699625737
963,99.5489431577184,60.066939197330214,19.934118496688473,0.01699816360759737,0.0315542339914712
964,99.50718564660384,60.07800452685306,19.93223188004663,0.01785597924820187,0.029821390333415465
965,99.55469812542921,60.07838730511684,19.928665614284384,0.01612366660962939,0.024806020575292517
966,99.52808506969932,60.07646052365541,19.931616937758328,0.01574399068644221,0.020656280125671195
967,99.53788604870522,60.061175183355815,19.930943275827474,0.01573761030275916,0.02029768658295657
968,99.5279717987986,60.060924681401225,19.93289365704916,0.014275904747876406,0.02205694072644575
969,99.56104315315206,60.05033565826948,19.933668083885728,0.014369171117947659,0.02441453736124205
970,99.57644059483711,60.05254316186882,19.930848769671627,0.014309328214051585,0.025631552154902183
971,99.59979002433339,60.06254941125255,19.930326261495793,0.014403693487373321,0.023865808978858243
972,99.57785031430313,60.0617265317351,19.93143764813295,0.014493047650735488,0.024036530054641583
973,99.57878018680658,60.06429950100223,19.9350164714658,0.015046854293828429,0.020862473235357316
974,99.6149233680131,60.07435393369325,19.93642059166813,0.014596573417271797,0.020352831549122315
975,99.5797973047824,60.073326479756695,19.936796352808756,0.015172394115441525,0.02109718384074333
976,99.60514090333417,60.064670607033925,19.936725586983698,0.01470270831887218,0.01874701930988909
977,99.61418409502544,60.078078903890244,19.93930077748521,0.012535289613425456,0.023412264655777493
978,99.61926197660556,60.08747985380874,19.935734928374927,0.012637049554772559,0.02631598519349493
979,99.6350177320468,60.08525963279968,19.936725781206714,0.011810927999618727,0.02154277977703714
980,99.63992671066732,60.079232552577935,19.93520507795862,0.013244658514211733,0.020748106419176522
981,99.62294660324467,60.08139454408885,19.935809731207932,0.012619003977648462,0.02082111817244566
982,99.63013219580678,60.08269183829828,19.936224949381494,0.014265753627173958,0.020623112116648638
983,99.62374247958405,60.082345826383246,19.939024878699584,0.014429775298605162,0.019462753423244807
984,99.60210256438984,60.080332933380966,19.940254744610954,0.01495828761109714,0.017156687600448507
985,99.6032209040965,60.071364420288255,19.940938556385735,0.01571637593450781,0.014769390477202379
986,99.59576222365355,60.075372489794525,19.94322651581347,0.015825480084166198,0.016944044578866058
987,99.58357529544384,60.07591425563602,19.941919225654857,0.014895361814294482,0.018677567593045712
988,99.6080182538409,60.068291531431534,19.942374374490942,0.01443095289158807,0.015488443967024722
989,99.58465110176948,60.069476524196546,19.93993141109355,0.014414356267306442,0.01881845692705272
990,99.59760753488314,60.06953065582588,19.941580067548795,0.014491417914713837,0.020298778381858687
991,99.58832111576035,60.059682095195406,19.940963176971188,0.014095465022516247,0.01894791087575518
992,99.59038061799964,60.055323533630784,19.940806724859286,0.014170154266664972,0.018931263313344174
993,99.59533431030401,60.04423400978967,19.938563674046236,0.014104198671549759,0.014759239390813104
994,99.62589853900336,60.03826741158412,19.938682540776995,0.012902555624721736,0.016769619088251315
995,99.60595633946396,60.035132289043524,19.937490179903264,0.013205526261508223,0.015269497720630845
996,99.58640522328172,60.028055124061765,19.936475729852887,0.01312892621934702,0.012009845143933428
997,99.5748842680643,60.02859054878916,19.93638343109168,0.013752966157070086,0.015511349072476751
998,99.5973997726361,60.02373757155353,19.936412417594582,0.01453617482304073,0.013151327988451792
999,99.61694335270393,60.030515406748364,19.937311174071,0.015295493859742446,0.011276986747411214
1000,99.63224409515793,60.03828067816662,19.93706870502203,0.016630113502560048,0.014279503539589084
