t,GDP,CONS,INV,INFL,UNEMP
945,100.28588976184787,60.1118820045588,19.99210429119147,0.0038130102471714625,0.01267244192538674
946,100.27093407606048,60.106480288115776,19.992929306404438,0.003997921340076431,0.013795196784162703
947,100.26807952360654,60.09827909450238,19.991407698694207,0.002813816926932778,0.016442153027977576
948,100.24301322821559,60.09045035784411,19.99068226916921,0.0022372196096591152,0.012656626807755606
949,100.26431181210586,60.09440098237055,19.99033678803251,0.0016468201087081343,0.014926020670752407
950,100.24447468050356,60.08501043162026,19.98993680425565,0.0012516630970525887,0.015397559205976094
951,100.26998079992045,60.0798013136482,19.988724663313594,0.002206735966799086,0.016244815632961995
952,100.31959556531517,60.07388301377546,19.988978376199285,0.00024278450430350045,0.013737279265456113
953,100.27912401961841,60.07354010242596,19.988557440524595,-0.0006796182465709352,0.011743641067246739
954,100.25771393054539,60.072512921353706,19.989455966308725,-0.0003205260733489497,0.01115972011668225
955,100.25583458236768,60.07219835549286,19.992105897368003,-0.00038810265917495846,0.010081463517342298
956,100.30888229654778,60.06977439685416,19.99198592532178,0.0004265991177639839,0.01
957,100.32207444181682,60.0684987078772,19.990271475973895,0.0006220262018847608,0.01
958,100.35101186414202,60.06857944971153,19.987910790349797,0.0006890861109294738,0.01
959,100.34837739367106,60.06866852772475,19.987327397897374,0.001564703313165175,0.01
960,100.35288825896426,60.07359555721202,19.98900846958911,0.00032612932668026843,0.01
961,100.36096849823757,60.076422891413785,19.988465067421743,0.0010112104462054836,0.01
962,100.35862644973878,60.085651562387454,19.988497789201233,0.0024973015543898174,0.01
963,100.32340727103862,60.094400189636275,19.989995564317937,0.002694084492530487,0.01025855862507879
964,100.31567581022703,60.09516997543541,19.991999182836945,0.0034917545336525854,0.01
965,100.3434416642434,60.104360057934755,19.992170395911206,0.0017198422184241833,0.01
966,100.32232060978758,60.10816926971335,19.99424664183262,0.0012475636736852909,0.01
967,100.31182856310183,60.1114986339044,19.99307867694354,0.0026178188385091554,0.012859234006078128
968,100.29198543917282,60.11616304451717,19.991506830535993,0.0023303241844436873,0.01
969,100.25625371372671,60.11384513136185,19.990599655681553,0.00288469567613559,0.012503123794737923
970,100.24695419635891,60.10809949847502,19.99350985428586,0.002175701919984802,0.010536639038362357
971,100.25278649867758,60.10251233608301,19.994696882338143,0.0027062374001875053,0.01
972,100.26734945339747,60.105549408124475,19.99240712919907,0.003019382363866797,0.011199567412115767
973,100.24723441807487,60.10721915883032,19.990846490477132,0.0022110373844001323,0.01059130459619199
974,100.20035032118668,60.11217175782482,19.99309321619186,0.0016508925897020987,0.01
975,100.1827595590326,60.10570166820734,19.99442903907011,0.0007899110251629505,0.01
976,100.17792612573301,60.11880640585161,19.995607394170793,0.0006689861824255292,0.012641477646579791
977,100.1915140251722,60.113558674673456,19.99742785343908,0.0014218290519492777,0.013570060056980908
978,100.2002038525765,60.11257102262708,20.00007543788887,0.0011839215795050452,0.013350809967058749
979,100.20256289733693,60.108368926581306,19.999884300691466,0.0016615977386500065,0.010371537368670705
980,100.2077801292596,60.097611720767425,19.9977549430118,0.001972917508724032,0.01
981,100.22992939772563,60.09405409616799,19.997593720880527,0.0021632028228453387,0.011083540108758007
982,100.2404969183972,60.08823589163352,19.998348459630595,0.0024421140300659398,0.010345337650424748
983,100.2353208003925,60.0980515178391,19.998563021984847,0.0008040680268303383,0.01
984,100.24217943651261,60.09864466059135,20.000930730688623,0.00015722158395199703,0.01
985,100.24813447037492,60.10286537273971,19.999447980632898,-0.0013100640174672736,0.01074848622551723
986,100.29042764779376,60.09694964449418,19.99981218587988,-0.0012806943988523795,0.01
987,100.30208904320172,60.08967542840087,19.999590800285244,0.0009320918991077576,0.01
988,100.32459290078027,60.091774391969736,20.001532204955375,0.0011804277122754695,0.011601448860188702
989,100.28046292216847,60.10645500174944,20.00061845211747,0.00101548866178798,0.010445767623967527
990,100.25346820556524,60.10773883608848,19.997927888625096,0.00010891344441797712,0.010209200336862694
991,100.24224646204081,60.09941742225889,19.999039806554066,1.7265898057870302e-05,0.010343672766274525
992,100.23967992726209,60.103809092261734,19.998669096504194,-0.0005647103863929897,0.012077420949790084
993,100.21391436815189,60.10189605729395,19.995041557983363,-0.0009809062492645013,0.01
994,100.20492381972491,60.10196897281335,19.99442282943335,-0.0015125148692124598,0.01
995,100.21388947187343,60.104151414141676,19.99640408774494,0.0008092394926691826,0.010063300144841745
996,100.21624674571014,60.101592981507224,19.997148640492213,-0.0014292374475827693,0.01
997,100.24673718347225,60.104119358107376,19.997466686269238,-0.0005446426834002944,0.012059423635274059
998,100.23786975685391,60.10032402458862,19.9990632243021,-0.000122996519900717,0.011923659708579688
999,100.24967702329607,60.100768216347184,19.997633075364615,0.0001256048267689177,0.012386360984183525
1000,100.20519919565913,60.097173329998625,19.998626104899376,0.0005563141108881208,0.011169900369342251
