t,GDP,CONS,INV,INFL,UNEMP
937,100.68962904057281,59.77022787408872,20.018693181811805,-0.0050913299489457105,0.01643531710873833
938,100.68473877744715,59.762733291081844,20.018249212666664,-0.0058390613585495065,0.01486924776610961
939,100.66310200109024,59.754304222289555,20.018373823244023,-0.0067693353052561064,0.014979675148410346
940,100.67116102180374,59.76174490348913,20.01968399527878,-0.005856395877517351,0.014345574057302926
941,100.65291868839557,59.75408482571408,20.020291049676036,-0.007394254622116485,0.01417664368978983
942,100.67081272587296,59.751047773776754,20.019736272583533,-0.009875917553026622,0.014855465710268308
943,100.65389530299755,59.74416274434985,20.020847894709387,-0.009523854314906474,0.015744983961790773
944,100.6994741545548,59.745797389645325,20.020041851703464,-0.009077336824376237,0.013215260153164902
945,100.70384077267201,59.73345751518093,20.021463167089603,-0.00984484196797534,0.014400319179016647
946,100.7340194040814,59.73404001239511,20.019572545789902,-0.009186388682369527,0.01377736185339682
947,100.71331443848669,59.72940851927355,20.020944272646208,-0.008279627238536697,0.014166665262755089
948,100.74664400063949,59.737403878053335,20.02283664488214,-0.008003962800966087,0.0157358606542112
949,100.69203765669516,59.74687923681342,20.024507858925443,-0.008257525371693074,0.013044721568919641
950,100.67601822483313,59.75035443861687,20.023219544455433,-0.006780658738476324,0.013488864344773433
951,100.65954458408578,59.74426186302717,20.02536327256837,-0.008960146754647005,0.0140423659461411
952,100.66689940028888,59.73971709832072,20.025957156901466,-0.00899218121052295,0.013343632653298175
953,100.67176702062453,59.742929245185586,20.025340190841476,-0.009804374587334082,0.010913437100872666
954,100.63193395364887,59.73728343423133,20.02320072680953,-0.008929207631817487,0.011227927167437863
955,100.626990678138,59.74003159894063,20.023166192696372,-0.008431323415915619,0.010527020068105674
956,100.63789279458601,59.74418291895499,20.02076606922042,-0.008655532815221524,0.014056134889155483
957,100.66333964942605,59.7550778284525,20.02440490752644,-0.007901222045214498,0.013210740099732896
958,100.65352575046016,59.76073836704213,20.024363153149455,-0.007211098671413346,0.011612675565464973
959,100.67250202892136,59.750193991505114,20.02468270872227,-0.007171535990815612,0.010926938462169213
960,100.66308450548989,59.75736780144274,20.02564953585442,-0.0072339942990757005,0.01
961,100.66418500283113,59.76775963007648,20.02602036833216,-0.008727885332564307,0.010574276866170414
962,100.63991472035542,59.76321064999099,20.024449224099726,-0.007866479160970608,0.011327288236824619
963,100.65653824632227,59.76624904893277,20.025343103836057,-0.008188933934809376,0.01080407216286103
964,100.6539994326206,59.75943597493619,20.025560922730886,-0.007697664049338599,0.011627669062950695
965,100.6578631939937,59.75471699705117,20.026472434351263,-0.007918363888355276,0.01
966,100.67623390343188,59.74466101378373,20.029767150146064,-0.007102867197729571,0.010685019172914402
967,100.69428804460829,59.73829643973494,20.029618957043734,-0.005417948090881697,0.010188485812356134
968,100.72276531453895,59.74269637964701,20.03051431226161,-0.004314010739277077,0.011680158049633608
969,100.71588923522988,59.743043238059,20.030618237068257,-0.0026153456353349954,0.010206250539611017
970,100.72165020732933,59.74391996845507,20.03086651962021,-0.0034148784836336276,0.010679439443083468
971,100.73524619043242,59.75162106281246,20.030159275166504,-0.003587354066308184,0.011206758332407174
972,100.73401396090051,59.750943465284784,20.031050716131123,-0.003700299149770116,0.013351008942302237
973,100.74497906642331,59.75228616429367,20.029190385843876,-0.002111062074410204,0.013634022627828785
974,100.71549484018948,59.75282473447816,20.031094251312044,-0.0010005066023128885,0.014786427703985564
975,100.68582887911374,59.76141418549345,20.029863556902118,-0.001558885655858445,0.012806867257121707
976,100.70509541894576,59.74880397400619,20.030320510186268,-0.0011607426350747812,0.01718122953187528
977,100.71101802868753,59.75180282963577,20.030609125316825,-0.0026565446133989404,0.017510972130785726
978,100.70783179218634,59.758804456816875,20.028692981925133,0.0008923629114339676,0.014332195800663965
979,100.73275958202898,59.76045922965582,20.026517163659054,0.001133463950451713,0.014798107993180664
980,100.73986706544775,59.7614357953765,20.027109401135203,0.00027634235865663396,0.01032442677946812
981,100.76819748225584,59.766678562275295,20.025682347791687,-0.000375495851068905,0.012445197821652418
982,100.79961245511619,59.777761018452885,20.028392612943225,-0.0022590928656909593,0.013251738249846332
983,100.78816472700926,59.77995058482632,20.028103711490647,-0.0023894930066538,0.012150991973971525
984,100.80629968899942,59.78765589825829,20.02946785872559,-0.0016002698000380175,0.01150003645338714
985,100.81535106364485,59.78840308998246,20.02951218816827,-0.0019234346979241485,0.010373987149533751
986,100.83049058975399,59.79314525032316,20.028921072066343,-0.0010590606992740203,0.01
987,100.8633574953947,59.78042449926937,20.027337055806655,-0.0008870169149802113,0.01
988,100.8538901517602,59.78180209202747,20.029169695073833,3.4925914335252146e-05,0.01
989,100.86751226434369,59.78385659660788,20.031263310599577,0.0015013604246015262,0.01
990,100.84614344514864,59.78518689877741,20.031442827728203,0.0013001184634046361,0.01
991,100.85554250886403,59.785774718590424,20.031874754351517,0.0016195123509715912,0.011745937770125985
992,100.81676813818385,59.78391906869315,20.031314868837363,0.0006341857775521578,0.01
993,100.81480226666106,59.775771013284334,20.02972053196385,0.000789039538056556,0.01
994,100.8037139866919,59.78175199856581,20.032382455491355,-0.00018105035471445018,0.01
995,100.7940622711407,59.778109224984874,20.032199444381806,0.0012687686227586584,0.012642192879616139
996,100.81066517968765,59.780209315482224,20.031350858313353,0.0010429614515291695,0.011143620307054389
997,100.80813215283611,59.77330106229052,20.030140607547,-0.0008804009928159136,0.011124709800218912
998,100.8380349183444,59.77338327291068,20.027173415965777,0.0009165762771593998,0.014377449632170204
999,100.81523833658554,59.76732561536711,20.02899145253824,0.0021309867981016695,0.015004356225499433
1000,100.82581495090946,59.763518358409016,20.028946873877437,0.0012352612591236662,0.016553001330253614
