t,GDP,CONS,INV,INFL,UNEMP
948,99.72584512739216,59.84025316663351,19.967104379538014,0.011476763667880821,0.02069919779861593
949,99.71689750785809,59.84114285632248,19.9682395346827,0.012597185884307258,0.02215201264004871
950,99.74601709771183,59.85035450568035,19.96846610669063,0.01261525158633532,0.02092100811802605
951,99.75328020724679,59.850501851159166,19.969338500405254,0.010905316350311011,0.02223225618144803
952,99.75424602940917,59.84301499238123,19.972025086929378,0.010888260899651066,0.020740714750719792
953,99.76440543827471,59.83498655102185,19.972484770213303,0.009102177931564528,0.018765916897059406
954,99.73803129621166,59.83986461719332,19.96791325051058,0.008827622430347756,0.018790408654637936
955,99.76994023388342,59.84061401038944,19.968868316381897,0.009638779985727411,0.017275674660249915
956,99.78134356513003,59.838696710710856,19.96628294009722,0.009642000277943926,0.01996773764671769
957,99.79618370405191,59.846013943471974,19.966544588117525,0.009010772673758816,0.01991348594619104
958,99.80303180016706,59.85030740238144,19.966864033012534,0.008514984800464902,0.020767340873488884
959,99.78747579710966,59.8621859330286,19.96502607067723,0.007208580531958074,0.01860054949118827
960,99.78554015685592,59.85455230534885,19.965989593010036,0.007172329656072448,0.017551566204240282
961,99.77892873683774,59.86564199333271,19.966709077385083,0.007830276553259609,0.016610331343704463
962,99.75569475092131,59.86305273551643,19.969298392441992,0.00734718502881067,0.013579570468818492
963,99.73071281257783,59.8651308968648,19.970458080459697,0.008125381740755971,0.01211411881450944
964,99.68866784283028,59.848674181282355,19.971019955888604,0.006800961048616352,0.01
965,99.67373447362533,59.85746302668082,19.96988050714155,0.007498066574826705,0.012093064949132551
966,99.68262614811441,59.8466849007084,19.971735692844067,0.007816455599618239,0.013994678519426998
967,99.70274211929986,59.849635283441934,19.970675878103574,0.00865042025347853,0.015910059105384223
968,99.70217269465435,59.85271904957639,19.97106266921736,0.009172653636436212,0.014368882348276194
969,99.70802023216594,59.85054055502938,19.97100515714291,0.007096098960175811,0.015453236457361257
970,99.72068173632489,59.85441740181898,19.971185969462777,0.00728668945887648,0.017122879296204693
971,99.7412164839249,59.860210735696526,19.973045475549547,0.006502874070794811,0.01693484986018661
972,99.74436012571972,59.865702836141146,19.972084107240985,0.004209329142258304,0.014295232614184914
973,99.76123726350868,59.87462243607673,19.973688408965995,0.004703116269282157,0.015678677924742732
974,99.75792497998354,59.88628263739453,19.969015558640127,0.003652344944864331,0.01648407045643958
975,99.75451032525895,59.88785790080854,19.96830349456492,0.003964342628775152,0.015381424512124505
976,99.76854018677996,59.887855868517214,19.966514365448933,0.005185685392964442,0.015736210955634673
977,99.76569458913237,59.89048770282627,19.967304309897944,0.004858719558076381,0.017190299867168517
978,99.78389387645683,59.87804231903039,19.96779209585889,0.005468091689485003,0.014451747276105337
979,99.78039601644004,59.88102811744481,19.967330910319486,0.004458232555253506,0.0160183353935984
980,99.7768002399184,59.87162815671044,19.96741723588391,0.004152146180494486,0.02117768944523109
981,99.8142115958141,59.87413682407047,19.967004531383015,0.006413361285395424,0.021187156593264627
982,99.80624920528957,59.87689946316769,19.964557275166346,0.007325264615021809,0.019020159941143845
983,99.82511799747972,59.87045338425331,19.963370359085122,0.007428415599563521,0.018552875918534398
984,99.83397814825415,59.88231879693169,19.96585401417846,0.008468658260140635,0.019597600468557238
985,99.81861016185461,59.87891130089209,19.96716735351923,0.009005106242115727,0.02215167377023455
986,99.7983251121178,59.87435019886471,19.96532559411556,0.00908307814793344,0.023846147215562625
987,99.80781462538928,59.86623288653181,19.964697984471414,0.009487491088331941,0.02026670626276647
988,99.80973239515659,59.87002266187388,19.965813507937646,0.009775514811089795,0.02187682553925821
989,99.81149849206524,59.85719213960946,19.962265531552156,0.010031107336331764,0.024649082778198727
990,99.79330386821076,59.85725329621624,19.962032591437254,0.009598730759176858,0.024919542864452107
991,99.81482400377692,59.863376242006886,19.962089275983352,0.009401981209778264,0.022017391764320653
992,99.82116965946325,59.86043174536568,19.96226304419426,0.009013411561158216,0.025514135148540416
993,99.8166322443227,59.85645534795347,19.960537081554474,0.010075096177057458,0.025531952295804478
994,99.80718623320524,59.85078068713562,19.9589147361144,0.010827666623377133,0.025277374008372905
995,99.77956473532339,59.85267012058208,19.958476077539782,0.010160544031752651,0.025914023246908807
996,99.77521883688713,59.85659775131358,19.954457998825696,0.010803061217615335,0.0280019936810949
997,99.77076203611925,59.86601707137106,19.95509269549644,0.011899333756941455,0.02630003951316634
998,99.77985369701075,59.86305918520561,19.95532574390407,0.011851671613301784,0.02546845592360644
999,99.75775146160856,59.86160224940353,19.956357034273257,0.011682242131911384,0.025882607128063798
1000,99.72289695471393,59.859839990724204,19.958115859273136,0.009307611304158421,0.02553491427619849
