t,GDP,CONS,INV,INFL,UNEMP
941,99.5927785043099,59.80007224503796,19.960390512278586,-0.0026515348912462583,0.03559543710623522
942,99.60416975353226,59.796170215893184,19.957424329633877,-0.0019211417965765423,0.03954925059425568
943,99.60154657364366,59.7784851881811,19.9566068238495,-0.0023522240080103164,0.038402374416482685
944,99.60432907237262,59.78047351594842,19.956523289060403,-0.002385036644531891,0.03607734387307387
945,99.64967601803137,59.77639912123544,19.95600299450829,-0.003053040324003775,0.03154581669165748
946,99.69056769506588,59.780210864557205,19.956988772262065,-0.004426032891696213,0.029266981879815235
947,99.7084592540576,59.784196383208204,19.954348580394768,-0.005767433390587495,0.02669126364965203
948,99.7212222003924,59.77034834921988,19.955649424126126,-0.005164113690121398,0.024780903828064586
949,99.69278246915447,59.76498724799199,19.958706541852376,-0.00393707135378,0.025866667284978728
950,99.71498263374562,59.775638752912556,19.95774216221604,-0.004744064438710224,0.026851456357156935
951,99.740714176498,59.7800294343454,19.95635090592231,-0.005368796135763782,0.028873188707190585
952,99.73765419371095,59.784285302714835,19.951694032337997,-0.0035975679395332796,0.027756517564491563
953,99.78331979495532,59.78606286726307,19.95358403372377,-0.0019298064823533817,0.026796035090476428
954,99.7948698869638,59.782620786443516,19.953670339407356,-0.0008140839973399126,0.027616594961925756
955,99.78637567762053,59.77939157845377,19.954383824608463,0.000826429473629207,0.027534339502073006
956,99.79361172946655,59.771437210291644,19.956349009096762,-0.00019791720147664595,0.029960969174069062
957,99.78176157547848,59.758156763787504,19.955144101314886,-5.911632158045417e-05,0.027946800913567615
958,99.7856055334071,59.76450644324397,19.954369265303455,-0.0014578980035263713,0.0298849938553397
959,99.80273084470699,59.76073783535582,19.955382317135655,0.0002573305517810287,0.02732977794942315
960,99.80600869496662,59.770499462803016,19.951542394918885,-0.0002929860846280445,0.027904210295037764
961,99.79894321849828,59.76385233878052,19.95390033562287,-0.0005227624851728258,0.02319344069075436
962,99.80096687506698,59.76523702844814,19.95494744405328,-0.0009541165624584937,0.026464914149938453
963,99.76077901634031,59.75611114247781,19.953323222976444,-0.0003357748622675727,0.0287190807269024
964,99.74318723592944,59.75598983375714,19.952226399178862,3.351896406931224e-05,0.029983709879167767
965,99.73075832227873,59.73920474577,19.952768572151836,0.00029167044028630693,0.031339009449148296
966,99.74752298240655,59.73134145929613,19.951536442607335,-0.0001885452461014982,0.03116692051034534
967,99.75860628865001,59.734403254818254,19.951928773740335,0.000673445685253634,0.03057495560631086
968,99.7704035343244,59.73121916558292,19.95090095096145,0.000966610325637851,0.03159213357927955
969,99.76007501473285,59.732540547404504,19.950036020079786,0.000251536539521713,0.030435679160378922
970,99.73204142767256,59.72578002030329,19.95078037798186,0.0012642155841349801,0.02902422345415371
971,99.73950995754208,59.726796318006144,19.948888402179833,0.000629813745269527,0.028339538930328555
972,99.74848897276793,59.72511699058794,19.950313576505412,0.0018342939326785892,0.02861827275374242
973,99.73350749521867,59.728056751363845,19.95137688757784,0.0022446450174129365,0.029618004268721243
974,99.76172893754406,59.725101263543465,19.95010832387847,0.0027165884855351653,0.03075765996629916
975,99.78034088055637,59.72467887598125,19.950625265181944,0.002903901958656979,0.03002528200870692
976,99.74088324847868,59.72892213514721,19.952618954120844,0.0036546632892966143,0.026991859704205798
977,99.73867728744341,59.73503294345392,19.951712978773134,0.005655146790880781,0.023682196715909914
978,99.7446766897321,59.73306480776915,19.949041449890377,0.006040131951719171,0.02186511696595346
979,99.73271090195314,59.73485706900533,19.950697116205774,0.005663055113350405,0.02104332693773694
980,99.75366303575782,59.73471939750343,19.95268558824355,0.005467375797122588,0.018356417304724773
981,99.779869495813,59.74079592659708,19.954255117593892,0.004359553974559215,0.016562600386255986
982,99.78118428774214,59.74761350061876,19.952573068338644,0.003800862751257398,0.0182317307719914
983,99.77207911656009,59.75169186882367,19.953437222527583,0.0037991529078942187,0.017897356814862528
984,99.74801805478022,59.757968256689466,19.954318072533166,0.003955924301673575,0.020262654389557672
985,99.73355997958643,59.756351752252634,19.953662987831528,0.002675212804494077,0.017339897684246427
986,99.70559881413818,59.76415128365185,19.95392283612271,0.0017745715747542056,0.016549079697985723
987,99.71534398366174,59.76702349154872,19.95264833435412,0.0014670312025433002,0.018471779799215063
988,99.71682710803375,59.770420364092246,19.951415251694666,0.001694684957801398,0.01767114125172534
989,99.73765211685684,59.76062725411143,19.953456184957687,0.0017870372250863484,0.01776159192803428
990,99.72942841069387,59.76543577024802,19.953739937146047,0.0030614708287201413,0.01935588370397086
991,99.72699758002524,59.765549998805,19.95402613353644,0.003093871898544971,0.018611723344526335
992,99.74679118657536,59.76079188375241,19.954183098994655,0.00381783052379829,0.018715499752408046
993,99.74529578231349,59.75662366425827,19.953875570958168,0.0030075417022174733,0.020538936178001743
994,99.72522412440466,59.75777319376295,19.953846087103475,0.0019686335149181394,0.018283732222831882
995,99.74648444186897,59.752552249430856,19.95383426767077,0.002705042585708329,0.017041644254172785
996,99.72281545276832,59.76453002295564,19.952362236469956,0.001806295739144653,0.017377476516227515
997,99.7179802066238,59.77912164812414,19.953682199328338,0.0008077257705501406,0.016188131555206806
998,99.69922050454724,59.77901828177939,19.953302215635244,0.0020015346348308694,0.015975080721330595
999,99.69001483257064,59.77353492567895,19.95286311309186,0.001895608904949808,0.017401855981653704
1000,99.69426440633131,59.773864017535075,19.951107369529304,0.0018870172470928346,0.018309331091673476
