t,GDP,CONS,INV,INFL,UNEMP
937,100.70817110748912,59.9689844289652,20.06726129647695,0.006397416177615081,0.016549648749214035
938,100.7041144594446,59.97205735712256,20.067226618391672,0.004823479554372421,0.015771249465799973
939,100.69927454543847,59.969420486181285,20.066759220542146,0.003594500218170019,0.010862680588136147
940,100.67585919289871,59.96617982120815,20.066706105398058,0.005211597577657405,0.010134146942291634
941,100.65688805527928,59.959706686494066,20.06775452507951,0.006041768668921674,0.011208831713729297
942,100.64239684600076,59.958620701185836,20.065536487545423,0.006865831645064666,0.012912538815638924
943,100.69203063276127,59.95829073270306,20.066976155965225,0.008428718996167154,0.014211970679550486
944,100.71130703196839,59.96240460807958,20.067507981068832,0.010224330410246053,0.01
945,100.69063910251,59.97031484407152,20.068313933317608,0.01017938322988381,0.01
946,100.67933755649254,59.97200942627563,20.068318454608015,0.008158102917836934,0.01
947,100.67225164572928,59.968802670273234,20.066755636192216,0.006616054735006068,0.012540036748409998
948,100.67921751992364,59.96466432358561,20.065351089755794,0.005776921620591694,0.011534209411790489
949,100.7011316290538,59.970479078474966,20.066986286529605,0.006584856954696129,0.015234137380950074
950,100.7176941114129,59.9577635336362,20.06842175497236,0.005967590468776806,0.01716551094413104
951,100.72944250209262,59.950974503592505,20.068028071916263,0.004820961435570342,0.014923511203141093
952,100.70547381922674,59.9567401804914,20.06675514062922,0.0031959047207559196,0.016323673339360037
953,100.7185699294506,59.964683545304204,20.06476680087794,0.0029782939929580863,0.016006676030527786
954,100.70671778439464,59.952688740140474,20.067306742969798,0.0012111429694553486,0.013293481949212092
955,100.69540981510207,59.951906556301374,20.065426791274547,2.926695628726163e-06,0.010512633348553256
956,100.69068672567136,59.95529777424326,20.062556596620034,0.0010961087358887904,0.01
957,100.67307124891839,59.95000216145724,20.063347267828473,6.123554996606442e-05,0.011675429915511144
958,100.6927403350389,59.95719026799084,20.061114533940383,0.0012525748002935341,0.010631149571785898
959,100.68231221810626,59.955930353277765,20.05907226490357,0.003285289613278883,0.010824013908636037
960,100.70484367284818,59.949544137675694,20.05999783387555,0.0032967712831734083,0.01
961,100.73889847830807,59.95062111531891,20.060672457291105,0.004366625550521052,0.01
962,100.7489172820032,59.944718123211736,20.061171166387712,0.0032148879147332506,0.01
963,100.76095215821188,59.942132864085636,20.056328474628536,0.002029174389682983,0.01
964,100.76413026339426,59.9451779847655,20.056162613870338,0.0016516335493191947,0.01
965,100.75110091966783,59.94668648767748,20.057189316613645,0.0020204147116425143,0.01
966,100.75477242760583,59.94447720078167,20.056401129164147,0.003264842019825684,0.01120001385885727
967,100.72885119638929,59.94080612387025,20.055386712167294,0.0025797321045685083,0.01
968,100.73528749645632,59.94281076580885,20.053713062662926,0.002325706447114794,0.010623546190768399
969,100.69716674948133,59.941511605501624,20.055461843470365,0.0037539790298726414,0.01
970,100.68930545977906,59.93239634877144,20.056832364685143,0.005777925128609324,0.01
971,100.69337272119438,59.929771539776844,20.05598108662298,0.005670197153331778,0.01
972,100.6973920026419,59.929345197018115,20.059981296214954,0.003923298728656143,0.010745413763897167
973,100.69261479504667,59.9349890312758,20.057184415781776,0.004636385725761902,0.014054436660711144
974,100.68395653538633,59.942776153839944,20.059206415243427,0.004264325349585035,0.011357866831235755
975,100.67260332045157,59.94512688075709,20.059838520266077,0.004868847248618699,0.01
976,100.68193466949428,59.944436536594864,20.061496880605855,0.0041604877708274045,0.01
977,100.68169450994867,59.945446812458314,20.060045984987802,0.004731832111050424,0.01051408541924037
978,100.66956774235423,59.942333960467344,20.061350973402337,0.004394226073933297,0.013277771259327026
979,100.69323002958504,59.93792872272888,20.060204376421414,0.002701245371818836,0.01122309925178776
980,100.70045411402177,59.957012881877745,20.059547558383215,0.004650439595159663,0.01164729981292574
981,100.70819866642994,59.956617748650444,20.06154226620763,0.004582337831564978,0.010252381624795071
982,100.71081854604813,59.962402322402895,20.06294641829896,0.0038386477729381767,0.014197144340320374
983,100.73652517375176,59.964862510996085,20.064067064202696,0.004079743653223598,0.014067884260499831
984,100.72524293953488,59.969475822833815,20.061564181881256,0.004243845694209937,0.019240681743599747
985,100.73994069209603,59.9729276360009,20.06144356595093,0.005318377489587179,0.019526859167903657
986,100.72970900919138,59.96902794361552,20.064489684849015,0.0054734845577192725,0.01798733089010146
987,100.75418210127333,59.974886367705,20.060343287312445,0.004707997630221682,0.017259433240214252
988,100.76098240147952,59.97052358573872,20.05874233750717,0.0036299259967830172,0.01396482071084512
989,100.76365562978948,59.966350453987296,20.05666265498258,0.0027404107006831473,0.01437766460969623
990,100.77116675346899,59.96783670099334,20.059953889850274,0.0010211939109579767,0.013336132621085198
991,100.75516806655703,59.97243724278239,20.06077036863981,-0.0010145946939947189,0.013478478630772704
992,100.73898595630114,59.97706087635221,20.062530642849367,-6.137905543198818e-05,0.010472672549600267
993,100.73532007184079,59.981354159582466,20.063113370595172,-0.00011134887109148416,0.012904482523157488
994,100.72939416053481,59.97650732120562,20.062217288813862,9.670352533056262e-05,0.014041232174708075
995,100.72792708503428,59.97622214848558,20.062825646575632,0.0016873542017143625,0.01272810155344859
996,100.74383713211807,59.97379676276947,20.061178521099375,0.0046455245960066675,0.011023684333123217
997,100.72105938995719,59.972630275937526,20.0597933864855,0.006339231086778255,0.010060471926744103
998,100.70995455371623,59.971364587050736,20.059269007434523,0.006753432648222583,0.01
999,100.739103531547,59.97223350847775,20.059598436689672,0.008242929600715224,0.01
1000,100.73310383196825,59.98556197313608,20.0598676495663,0.009409001391641943,0.01
