t,GDP,CONS,INV,INFL,UNEMP
941,99.53228517545922,60.08545200440063,19.904996527444023,0.0005310275862250536,0.011354643087357681
942,99.51937605556071,60.0853236484847,19.902893628751727,-0.0007476003716752096,0.01
943,99.49548400754374,60.10005910481212,19.90100701834075,0.0003831667404857565,0.01
944,99.51495445477563,60.098958382014644,19.899153159920317,-0.0008828293432526517,0.01
945,99.53249046877221,60.097510511253,19.90093568667387,-0.0016792866608511476,0.01
946,99.51138485788,60.091915951632416,19.902077580675957,-0.0022084711598455856,0.013419843029575102
947,99.48754989292297,60.08641751528215,19.903142855550854,-0.0024318995200682137,0.012008516452797841
948,99.47477558413351,60.08840232436221,19.9039510390714,-0.002698545026058139,0.010456414417645155
949,99.45421989056271,60.08601890051639,19.901948668759232,-0.0030495613843750297,0.011869223394506516
950,99.47941149984221,60.07119960936111,19.90303892297127,-0.004664167737026242,0.01446951560510214
951,99.49408773225177,60.074522841863654,19.90216133517165,-0.005297041340633546,0.015716237132725592
952,99.49347858207713,60.07546925632766,19.901835349558056,-0.004276590296515646,0.015877713885753795
953,99.477645865149,60.07856488466967,19.904632559211596,-0.004962284829137243,0.014280838689527432
954,99.48799094346806,60.089879047319606,19.905524605462325,-0.0026917604386671365,0.01617200760354733
955,99.43104249867208,60.088483200996095,19.908635237446138,-0.0017113960563716595,0.01358563340305922
956,99.4557798870932,60.082914094364206,19.90880661795086,-0.0018512484203401394,0.0161944472865002
957,99.48084252974873,60.07800729676009,19.9097999292976,-0.0022758609845013075,0.01999233289921359
958,99.50989054815778,60.07671945383113,19.909056399877535,-0.0023252058281043107,0.01393106695092542
959,99.53554883768446,60.07198700144107,19.907875750368184,-0.0012507924445903638,0.015902291627819587
960,99.51576464218729,60.0640624528392,19.911025415733732,-0.001652549293126967,0.015924010482531278
961,99.51904343689672,60.0578378157861,19.910245429206014,-0.0005189372098819362,0.0118404183333303
962,99.51236525302417,60.05899053741579,19.90867313992948,-0.001076522121956202,0.01548158618373402
963,99.52624927704589,60.04298622188039,19.908640341222736,-0.0009719150924667936,0.012306618049009614
964,99.55903692942074,60.03830314318056,19.907634232898975,-0.0018331582316558925,0.01045353531430686
965,99.52164189476551,60.02791136013117,19.908312092986765,-0.0016879515637058756,0.01
966,99.5242090896997,60.02561824416973,19.908474609162703,-0.002997925826998678,0.010677668437225748
967,99.53533809383214,60.024720514002475,19.90855178359628,-0.0031417358394749896,0.012655169857720059
968,99.53084939807174,60.02586568751042,19.909189026042807,-0.0025579840875157296,0.01
969,99.52469875112166,60.02823543772845,19.910324557027497,-0.0013212422596755706,0.011691823494095121
970,99.52814407149953,60.02690545277877,19.910225588187966,-0.0020136518079268578,0.012539620959052065
971,99.53564990156246,60.02818524673698,19.90914640897125,-0.002774435466105593,0.012085790096372968
972,99.5256278403663,60.03088695658086,19.909777058431835,-0.004408493596910542,0.011760866297749858
973,99.51975678279076,60.02926426299401,19.910715878922165,-0.005051531643358868,0.010783550608583705
974,99.49430210515938,60.02531115401192,19.912496054563917,-0.004207164775120934,0.011101282872751693
975,99.46728541668655,60.03048861544777,19.913645940197483,-0.0039012401555338382,0.010461988987121269
976,99.4530627803631,60.039805148307465,19.915673006996663,-0.004093326407726341,0.011202546622070434
977,99.40892704122966,60.034368062063024,19.917230364598158,-0.003957351744698674,0.014205477632402689
978,99.40900244632934,60.03631098857488,19.91481669696444,-0.0029626031965256034,0.014102382880266542
979,99.38106694951159,60.0486088018602,19.915408637285314,-0.0038567282143598816,0.015696248739434145
980,99.37787464241043,60.04143445964242,19.916607298910677,-0.004861536130382361,0.014095856729633312
981,99.36881802490545,60.02472063740391,19.91868977500976,-0.0050779707906227186,0.012508306145197465
982,99.36970582019595,60.007151741257076,19.919305432870107,-0.004149493652275173,0.0130499767597884
983,99.38622196090787,59.99959054840523,19.919110677990396,-0.0031803793006765684,0.014986221444469906
984,99.37079555442581,60.00015314777258,19.91943293893946,-0.0039095299765500675,0.01777500230732166
985,99.35554887043729,60.008405355495164,19.917496015362623,-0.0024287126448022224,0.01719673837479502
986,99.37445513352104,60.00116840517428,19.91641839041512,-0.002235635720704799,0.01858879115549574
987,99.3541665560398,60.00607541516185,19.91874066857664,-0.0014467367047155692,0.018425631513615794
988,99.3684411795771,60.00748066792124,19.920697536207598,-0.0023900635404021852,0.020927187229385285
989,99.3535580029309,60.00068086689642,19.92035396425129,-0.002181021408875526,0.02298585341137412
990,99.31305645484512,60.01106273322601,19.920061913676953,-0.0024481327557990132,0.027018151079543435
991,99.30446795759723,60.01437196469659,19.918670015655557,-0.003136978914976758,0.029533144190998402
992,99.33989682697468,60.01016607728476,19.919150046402024,-0.006064191326930556,0.032032264146528135
993,99.33237537443097,60.01596770318782,19.91768327060805,-0.005334126364114479,0.03172912195068972
994,99.32707646950136,60.01723580831703,19.920507653467254,-0.005098913954390061,0.027120640076707052
995,99.33003210435494,60.03052982307547,19.919900976424145,-0.006927850421486422,0.028695992805189238
996,99.34542346356717,60.02349298743699,19.919313605045332,-0.007602365871269459,0.029157433816502938
997,99.3531678952681,60.03235789896321,19.916520802352935,-0.008012977875904808,0.03299917532988406
998,99.41613932247714,60.0386686580952,19.918428564311164,-0.00898366992790186,0.03365894961999612
999,99.42954061136565,60.032005687138884,19.920119844757394,-0.007812084032126384,0.030360924544485295
1000,99.40394964036875,60.02420608714507,19.920148530264317,-0.0062931095610223135,0.030055455261073654
